0 0.00458715596330267 0.00917431192660545 0.0137614678899081 0.0183486238532109 0.0229357798165136 0.0275229357798165 0.0321100917431192 0.036697247706422 0.0412844036697247 0.0458715596330275 0.0504587155963301 0.0550458715596329 0.0596330275229356 0.0642201834862385 0.0688073394495412 0.073394495412844 0.0779816513761467 0.0825688073394495 0.0871559633027522 0.0917431192660549 0.0963302752293577 0.100917431192661 0.105504587155963 0.110091743119266 0.114678899082569 0.119266055045872 0.123853211009174 0.128440366972477 0.13302752293578 0.137614678899083 0.142201834862385 0.146788990825688 0.151376146788991 0.155963302752294 0.160550458715596 0.165137614678899 0.169724770642202 0.174311926605505 0.178899082568807 0.18348623853211 0.188073394495413 0.192660550458716 0.197247706422018 0.201834862385321 0.206422018348624 0.211009174311927 0.215596330275229 0.220183486238532 0.224770642201835 0.229357798165138 0.23394495412844 0.238532110091743 0.243119266055046 0.247706422018349 0.252293577981651 0.256880733944954 0.261467889908257 0.26605504587156 0.270642201834862 0.275229357798165 0.279816513761468 0.284403669724771 0.288990825688073 0.293577981651376 0.298165137614679 0.302752293577982 0.307339449541284 0.311926605504587 0.31651376146789 0.321100917431193 0.325688073394495 0.330275229357798 0.334862385321101 0.339449541284404 0.344036697247706 0.348623853211009 0.353211009174312 0.357798165137615 0.362385321100917 0.36697247706422 0.371559633027523 0.376146788990826 0.380733944954128 0.385321100917431 0.389908256880734 0.394495412844037 0.399082568807339 0.403669724770642 0.408256880733945 0.412844036697248 0.41743119266055 0.422018348623853 0.426605504587156 0.431192660550459 0.435779816513761 0.440366972477064 0.444954128440367 0.44954128440367 0.454128440366972 0.458715596330275 0.463302752293578 0.467889908256881 0.472477064220183 0.477064220183486 0.481651376146789 0.486238532110092 0.490825688073394 0.495412844036697 0.5 0.504587155963303 0.509174311926605 0.513761467889908 0.518348623853211 0.522935779816514 0.527522935779816 0.532110091743119 0.536697247706422 0.541284403669725 0.545871559633027 0.55045871559633 0.555045871559633 0.559633027522936 0.564220183486238 0.568807339449541 0.573394495412844 0.577981651376147 0.582568807339449 0.587155963302752 0.591743119266055 0.596330275229358 0.600917431192661 0.605504587155963 0.610091743119266 0.614678899082569 0.619266055045872 0.623853211009174 0.628440366972477 0.63302752293578 0.637614678899083 0.642201834862385 0.646788990825688 0.651376146788991 0.655963302752294 0.660550458715596 0.665137614678899 0.669724770642202 0.674311926605505 0.678899082568807 0.68348623853211 0.688073394495413 0.692660550458716 0.697247706422018 0.701834862385321 0.706422018348624 0.711009174311926 0.715596330275229 0.720183486238532 0.724770642201835 0.729357798165138 0.73394495412844 0.738532110091743 0.743119266055046 0.747706422018349 0.752293577981651 0.756880733944954 0.761467889908257 0.76605504587156 0.770642201834862 0.775229357798165 0.779816513761468 0.784403669724771 0.788990825688073 0.793577981651376 0.798165137614679 0.802752293577982 0.807339449541284 0.811926605504587 0.81651376146789 0.821100917431193 0.825688073394495 0.830275229357798 0.834862385321101 0.839449541284404 0.844036697247706 0.848623853211009 0.853211009174312 0.857798165137615 0.862385321100917 0.86697247706422 0.871559633027523 0.876146788990826 0.880733944954128 0.885321100917431 0.889908256880734 0.894495412844037 0.89908256880734 0.903669724770642 0.908256880733945 0.912844036697248 0.917431192660551 0.922018348623853 0.926605504587156 0.931192660550459 0.935779816513761 0.940366972477064 0.944954128440367 0.94954128440367 0.954128440366973 0.958715596330275 0.963302752293578 0.967889908256881 0.972477064220183 0.977064220183486 0.981651376146789 0.986238532110092 0.990825688073395 0.995412844036697 1 
0 -0.00334774954105417 -0.00669482225670426 -0.00990426055561076 -0.0131125221447693 -0.0161953801756153 -0.0192775632811829 -0.0222449161555498 -0.0252119709050476 -0.0280741346269454 -0.0309362584257878 -0.0337028390244996 -0.0364695250223312 -0.0391494635455128 -0.0418295449999308 -0.044431158548509 -0.0470328492739672 -0.0495638682526922 -0.052094799333182 -0.0545624010839714 -0.0570296540203972 -0.059440492999331 -0.0618506294556706 -0.0642108641094987 -0.0665699524160556 -0.0688852689092601 -0.0711989074763155 -0.0734745404161536 -0.0757478782074847 -0.0779886285117593 -0.0802263827242945 -0.0824366327737903 -0.0846431038671328 -0.0868268300841458 -0.0890059143024344 -0.0911666972950251 -0.093321896822688 -0.0954629292356532 -0.0975973601287339 -0.0997214523424538 -0.101837850378073 -0.103947434198408 -0.106048158786402 -0.108145289271529 -0.110232325574994 -0.112318681148375 -0.114393640562869 -0.116470521565933 -0.118534640711376 -0.120602966554469 -0.122657104938093 -0.124717410014259 -0.126762046528818 -0.12881447506136 -0.130849703488807 -0.132894003490943 -0.134919527188217 -0.13695504372093 -0.138970169671963 -0.140995837593973 -0.142999470018779 -0.145013806431281 -0.147004440151092 -0.149005536748096 -0.150981250512316 -0.152966766055171 -0.15492521604322 -0.156892369186102 -0.158830782903124 -0.160776345602042 -0.162691516393178 -0.164611808137267 -0.166500090548644 -0.168390973655138 -0.170248279871952 -0.172105156088586 -0.173926953680637 -0.175744762337289 -0.17752607353916 -0.179299291486342 -0.181034694233363 -0.182757337797167 -0.184440968728382 -0.186106597898166 -0.187732157523662 -0.189333882572261 -0.190894642782577 -0.192425133495092 -0.193913947566703 -0.195365445225638 -0.196774760446459 -0.198139092685321 -0.199460965687668 -0.200729564283348 -0.201955679129486 -0.20311960075457 -0.204241289770433 -0.205291239669993 -0.206299506966424 -0.207225865460582 -0.208111413018756 -0.208904264661296 -0.209657520789085 -0.210306685935093 -0.210917835825524 -0.211412904277324 -0.211871922319128 -0.212202288630872 -0.212498972034467 -0.212653871962637 -0.212777875175772 -0.212746422666719 -0.212687291961183 -0.212458515969498 -0.212205723487509 -0.211768603822878 -0.211311580280119 -0.210655081586591 -0.209983246739914 -0.209096349623919 -0.208199139528793 -0.207070867772893 -0.205937757781415 -0.204557200513433 -0.203177722900221 -0.201534050534944 -0.199897805590248 -0.19798027832796 -0.196076937727186 -0.193874905382992 -0.191694206634115 -0.18919709859022 -0.186728829380572 -0.183926133503865 -0.181160104817871 -0.17804133427426 -0.174967341242935 -0.171521988272539 -0.168129757847335 -0.164347233749592 -0.160626358476486 -0.156495919298546 -0.152435776711724 -0.147946434447913 -0.143536091917867 -0.138676511426924 -0.133904616697785 -0.128662999045144 -0.123517657201089 -0.11788161076087 -0.112350248990653 -0.106306650428984 -0.100375872734319 -0.0939107209697044 -0.0875661558843035 -0.0806644232484045 -0.0738905685989486 -0.0665360543685558 -0.059316123675762 -0.0514913144439528 -0.0438070882766946 -0.0354930224146554 -0.0273247012041826 -0.0185008118736651 -0.00982684988577977 -0.000470735589837683 0.00873237921293604 0.0186452578303554 0.0284032796650785 0.0388998505236813 0.0492410224194198 0.060350666974365 0.0713058250814421 0.0830602475983314 0.0946627409915923 0.107095701414183 0.119381153337398 0.132528097883853 0.145534038661005 0.159431620083463 0.173196993374626 0.187882454250903 0.202446976707458 0.217957368444431 0.233360716500306 0.249731932434302 0.2660127327588 0.283278341137294 0.300472947908446 0.318662819103067 0.336803869956583 0.355942602567373 0.375057355842147 0.395162519015833 0.415270988185138 0.436351212816121 0.457464130116225 0.479517099724202 0.501633760080466 0.524644172872781 0.547750231104722 0.571687827588496 0.595753146066407 0.620570920821319 0.645547590432794 0.671180331269696 0.697001014604426 0.723364336045127 0.74994110667097 0.776931166047609 0.804155040016896 0.831649142036718 0.859390515604389 0.88724882362299 0.915359043035855 0.94342762155502 0.97174191548563 0.985811163405591 1 
